LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID48367,48367,17,682.0,349.73833943833944,476.2155067155067,0.0,0.0,0,14.739284152238776,1,,1303.6372980910426,1301.0,515.0,2128.0,887777.0,288.413136613977,0.6257176615478793,3.4794053358819066,-0.13542452155071313,0.26445332265818794,17.080659947523184,13.146391086394754,2.8368692066791237,1.2992660750219138,682.5,98.71952280897806,0.8800481309914396,0.9694602272727274,3.778780969710168
ID48240,48240,17,681.0,347.1244787834192,480.424699533971,0.0,9.0,9,14.706854444845973,1,,1306.3656387665199,1305.0,552.0,2087.0,889635.0,285.1726307817443,0.6211947637357016,3.510585026453507,-0.1952089165178266,0.05202379957285594,17.1516750154932,13.132808227268836,2.836957339982076,1.3060173207950778,679.5,99.35269634241888,0.8650476071779443,0.9597457627118643,3.811403491072156
ID48817,48817,17,657.0,347.8823975720789,481.4231158320688,0.0,25.0,25,14.483308150941141,1,,1415.7374810318665,1416.0,586.0,2407.0,932971.0,343.72703257722424,0.6707409823880965,3.3070804026014167,-0.003832175839882831,0.08851787733165126,17.023834026886373,12.682558913218372,3.048572732017446,1.3423027752816756,659.0000000000001,97.50367219732625,0.8710705555017098,0.9698307579102285,3.798203810764863
ID48690,48690,17,684.0,347.301703163017,481.39172749391724,0.0,23.0,23,14.766254502611575,1,,1370.4,1371.0,555.0,2280.0,938724.0,307.9275433114493,0.6448450867068244,3.4894678532540766,-0.032728220256009286,-0.07862895196225458,17.116827228205846,13.080732472362437,-0.07646418136147679,1.308552656693427,685.0000000000001,98.684453186709,0.8838996409239654,0.9757834757834758,3.770539139508963
ID48563,48563,17,660.0,347.4467680608365,480.7735107731305,0.0,18.0,18,14.466815481156948,1,,1391.3434650455927,1367.0,537.0,2302.0,915504.0,340.40039182302945,0.6933149750922166,3.347087982421187,-0.0926657327949376,0.06942845663195192,16.55054688707641,12.868964488837857,2.986088783475125,1.2860822563798233,657.4999999999999,97.88586599878002,0.8623144155847235,0.95985401459854,3.8174390241581073
ID48181,48181,17,669.0,348.73090149840334,478.26590518300173,0.0,3.0,3,14.696028639591784,1,,1298.679468242245,1294.0,376.0,2148.0,879206.0,304.18945903674245,0.6034988621833747,3.2136280479127985,0.22186433938924635,0.4467575780812558,17.00029881978917,13.341159843818545,-0.24794641077114662,1.2742744273217024,678.4999999999999,97.86201263147603,0.8902898653051459,0.9734576757532283,3.7569828901225786
ID48821,48821,17,671.0,347.72463226128144,481.161181750187,0.0,27.0,27,14.587328710694909,1,,1407.811011904762,1408.0,556.0,2248.0,946049.0,327.87288756493257,0.6556655223082557,3.400780409641138,-0.20611183051126622,0.2763573724301888,17.191429935964916,12.71906514735168,3.051807711942951,1.3516268481056137,668.4999999999997,99.59645520990439,0.8468831901973349,0.9577363896848134,3.8520611759787986
ID48888,48888,17,683.0,347.20712209302326,481.41836240310073,0.0,30.0,30,14.798554040663838,1,,1396.6915204678362,1395.0,596.0,2228.0,955337.0,325.31735133373627,0.6652073948229789,3.430141232650571,-0.0035428011877855453,0.16091048798031812,17.108381754303007,12.952703076625632,3.093980097973881,1.320834859958821,688.0000000000001,99.55690434765783,0.8722792352170203,0.9649368863955121,3.795571394939423
ID49145,49145,17,693.0,345.35920577617327,479.22250300842353,0.0,40.0,40,14.84687159580344,1,,1431.0115606936415,1426.0,663.0,2411.0,990260.0,330.2057769760497,0.672335086503712,3.4845840574035822,-0.07879423611247223,0.058007525093415155,17.268537991719413,12.778170823196122,3.0376871330349986,1.3514092299010403,692.4999999999999,99.99386427208064,0.8703279636795501,0.9705676243868252,3.7998238401241533
ID48634,48634,17,665.0,346.66340852130327,480.53533834586466,0.0,20.0,20,14.549091872423544,1,,1389.012030075188,1379.0,546.0,2352.0,923693.0,333.2640237013494,0.6891565156090131,3.4009131631568374,0.07399851181904282,0.13381920397308186,17.11086770065319,12.550331695739759,-0.06548230516017366,1.3633797189967112,665.0,99.47852110536137,0.8444479172474855,0.9547738693467338,3.8576115874805748
ID49018,49018,17,660.0,345.8399139458365,479.5541635029107,0.0,36.0,36,14.477812681894532,1,,1473.193009118541,1473.0,460.0,2421.0,969361.0,358.2246144679599,0.7038188222138291,3.397595606362242,0.08072022472088433,0.15558608715134248,17.16921529369147,12.812969028691569,-0.09731280123725124,1.3399872625341662,658.5,96.79161278845464,0.883263310088598,0.9655425219941347,3.7718971028217454
ID48445,48445,17,657.0,347.5681302043906,480.91710825132475,0.0,12.0,12,14.499782061272292,1,,1352.912254160363,1327.0,510.0,2363.0,894275.0,327.97776834935945,0.673869940959428,3.3213113804837895,0.1738169985901741,0.21037055468490432,16.932049373623773,12.808173936882868,2.946191639619003,1.3219721606735562,660.5,97.46679661085334,0.8737140123060094,0.9621267297887836,3.7924536491127165
ID49024,49024,18,627.0,91.69134819532908,95.31289808917198,0.0,39.0,39,14.138550439257218,1,,402.664546899841,409.0,254.0,541.0,253276.0,55.48096333006155,0.37498685421539235,3.9586480586505925,5.617673159111345E-4,0.010320913797805779,16.89053024241539,12.022705118618306,-1.385424208805191,1.4048860115731185,627.9999999999998,92.83055184412376,0.9157725960653134,0.9874213836477982,3.704342295234341
ID48452,48452,18,606.0,94.73110744710085,92.15100302280847,0.0,18.0,18,13.894421397469884,1,,391.2516447368421,390.0,250.0,519.0,237881.0,56.50493845477604,0.3551290298780898,3.629153116052686,0.07875529026910968,-0.002211305279095625,16.447205563614062,11.936989105382965,-1.2833757226364986,1.3778353501384384,606.4999999999998,92.31377296673234,0.8943503192774632,0.9774375503626105,3.74844461931368
ID48772,48772,18,625.0,94.46820349761526,95.77291997880232,0.0,31.0,31,14.149802769282838,1,,395.7806041335453,401.0,256.0,538.0,248946.0,55.779075754185136,0.36632508863459534,3.8047472280381767,0.1093011033766058,-4.492585662198147E-4,17.07468963258048,11.9978910256807,-1.375774140230302,1.4231409166855429,628.9999999999998,92.77151684291748,0.9183985607507111,0.9897718332022026,3.6990426160796646
ID48389,48389,18,560.0,94.48418382572366,90.16994926887496,0.0,13.0,13,13.333269345274891,1,,398.524236983842,398.0,250.0,536.0,221978.0,57.97411545328845,0.3581063290423562,3.625173754077355,0.017082899602307657,-0.013694820063135344,16.530348305129813,11.011608089993583,-1.2758388181679834,1.501174775748802,558.5000000000001,89.07583026354236,0.8845314587445356,0.9832746478873241,3.769192257288977
ID48263,48263,18,574.0,95.53690787561754,87.87285672769544,0.0,0.0,0,13.511133176991628,1,,392.7574171029668,391.0,225.0,532.0,225050.0,55.94998517309389,0.34920491101743223,3.6337650593159903,0.031512041738287574,0.004106625457591372,15.981789159758376,11.604555630400064,-1.2034018740126866,1.3771995816790623,573.4999999999998,89.413615798433,0.9014382265768927,0.9803418803418802,3.7336787373780655
ID48839,48839,18,618.0,93.73432875975249,96.06712402475115,0.0,34.0,34,14.042541596550759,1,,400.5638126009693,407.0,240.0,546.0,247949.0,55.08748895313921,0.37010912859376155,3.928469342826493,-0.07727405420745623,0.08632583860576282,16.921392455358927,11.874706576093981,1.6577653903163485,1.424994575396488,619.5,92.15142272064394,0.9167419085356344,0.9912,3.7023833933925294
ID48072,48072,18,559.0,94.49612056102656,89.52566398090123,0.0,5.0,5,13.333269345274887,1,,392.33631484794273,390.0,258.0,527.0,219316.0,52.2512672894038,0.34758467830785555,3.873434672550841,-0.032883322957114935,0.06615039465088397,16.089943473500306,11.289604513147495,-1.2662028388432796,1.4251999221728713,558.4999999999999,88.51529666863895,0.8957697306270977,0.9789658194566168,3.745473602300196
ID48776,48776,18,592.0,94.25767821921667,96.1770921386306,0.0,29.0,29,13.721526798345444,1,,404.1133671742809,408.0,236.0,545.0,238831.0,58.997721938199916,0.3679263064911003,3.6846488738076197,0.032210889057236125,-0.03785412724052114,16.725707314009853,11.529480163908692,-1.4685094180803397,1.4506904974230468,591.4999999999999,91.58370800522346,0.8861926971149116,0.9833748960931004,3.765657775449364
ID48073,48073,18,585.0,94.84765177548684,90.68413516609392,0.0,6.0,6,13.610890997982688,1,,389.2955326460481,390.0,211.0,526.0,226570.0,58.445690523474134,0.3487745262105086,3.444786607059351,-0.025250800376810746,0.012834619258550553,16.139288627100946,11.866027798535878,-1.261193719986389,1.360125637754897,582.0,89.24891704644742,0.9181781182345549,0.9897959183673469,3.699486635223692
ID49036,49036,18,638.0,92.999604743083,95.08840579710144,0.0,41.0,41,14.189115652895625,1,,404.29665071770336,409.0,250.0,536.0,253494.0,52.004589729961744,0.3732491704207839,4.226082495762784,-0.002406308432926716,0.04851646685810644,16.772227412380346,12.186758318800559,-1.393890168936932,1.3762665159696952,632.5,93.85764647699314,0.9022586910326323,0.9775888717156104,3.7319807501759903
ID48082,48082,18,578.0,94.72825452422651,89.59311150029188,0.0,3.0,3,13.481652161769508,1,,390.9527972027972,389.0,243.0,561.0,223625.0,54.33807587258662,0.3481267509604473,3.715837685377031,-0.12769332495795524,0.05787848031943251,16.27538917705042,11.465678546978287,-1.2355157076864913,1.4194876570423043,570.9999999999999,90.24750015242033,0.8809993958957306,0.9785775492716366,3.7767403368859154
ID48402,48402,18,578.0,93.67567954220316,90.30600858369098,0.0,12.0,12,13.61673634547053,1,,393.3538461538462,398.0,224.0,556.0,230112.0,60.70047383430517,0.3587117802924624,3.4216817541771345,-0.05101070488399458,0.03995626297105718,16.49727781555016,11.405131121180213,1.7966976925912188,1.4464785753241745,582.5000000000001,89.88601061543396,0.905986199572453,0.9847844463229078,3.7242955734220393
ID48724,48724,18,582.0,94.40657439446366,96.49279123414073,0.0,26.0,26,13.564037533648714,1,,412.2512998266898,416.0,224.0,561.0,237869.0,61.38859831147632,0.37388954084248766,3.655070945853827,-0.02482514603361769,-0.006234008315782374,16.44876450314632,11.41118654957431,-1.369009424027588,1.4414596091026077,578.0000000000002,88.9550354673548,0.9179026593465242,0.9948364888123928,3.700041694097436
ID49108,49108,18,665.0,92.62512664640325,95.30217831813577,0.0,40.0,40,14.472315126092793,1,,399.03495440729483,401.0,231.0,525.0,262565.0,58.7674802654998,0.373869454538795,3.6955440418576018,-0.08567747719104851,-0.0230816546319688,17.494039180964435,12.212029231868467,-1.36556473299517,1.432525164230041,657.9999999999999,95.54122186925898,0.9058455920748908,0.9842931937172773,3.7245846091947095
ID48149,48149,18,560.0,94.41071428571429,90.54940476190475,0.0,7.0,7,13.35116235624909,1,,394.1254480286738,395.0,247.0,537.0,219922.0,56.26082530803384,0.3526594768003522,3.6527962958135283,0.00914602884337264,0.006525075462523344,16.257318802176567,11.321685969025234,1.859204543502678,1.4359450391624204,559.9999999999999,89.82643134292047,0.8721468139390679,0.9747606614447344,3.795859531827411
ID48789,48789,18,556.0,94.18369829683698,95.69981751824818,0.0,28.0,28,13.207339536360733,1,,413.7299270072993,414.0,270.0,549.0,226724.0,55.58572984440072,0.37158291035770113,4.032898451221905,-0.012516560881221593,0.07640603656388101,16.137205182605697,11.039053565554923,-1.4322223630689848,1.4618286872851582,548.0000000000001,87.88385184140802,0.8916045087323355,0.9856115107913673,3.7542120905176097
ID48726,48726,18,575.0,94.47062245491564,95.7803955788249,0.0,25.0,25,13.505242122350568,1,,408.1441124780316,413.0,220.0,544.0,232234.0,58.35974191786424,0.3698340717106299,3.7763229148215354,-0.041391600500963306,0.07003889387307952,16.18485665211827,11.525203435732053,-1.3697188710884804,1.4043011685103715,573.0,88.52701425405506,0.9187827904513833,0.9870801033591732,3.6982690759807406
ID48728,48728,18,566.0,94.83539458186102,96.19375736160188,0.0,27.0,27,13.422495877444907,1,,411.6968085106383,414.0,264.0,585.0,232197.0,59.35726127288571,0.3751323381943554,3.784196243583744,-0.05275575468064713,0.0045340196045049845,16.34026023396491,11.251678180558878,1.7499029867440055,1.4522509417482536,566.0,89.80642303909706,0.881884069206145,0.9767040552200169,3.774845518819178
ID49048,49048,18,633.0,91.5367743630155,95.7621486734962,0.0,37.0,37,14.211531331408843,1,,396.29179810725554,400.0,231.0,532.0,251249.0,54.35700572735051,0.3671894944469896,3.9160757944344877,-0.030177316878614444,0.0081232911417028,16.944873153605794,12.11203211528164,-1.4338486497777845,1.3990115772750142,634.5,93.88518545952833,0.9045807749174949,0.9875486381322958,3.7271876232400447
ID48474,48474,18,584.0,95.2944969905417,92.18701633705933,0.0,22.0,22,13.605043139067009,1,,399.71848013816924,401.0,244.0,547.0,231437.0,55.12136832598523,0.3631424600372834,3.8636699375213537,0.01580121427376064,0.013954146859032748,16.267156577096145,11.57698852527178,-1.2916291041027814,1.4051285048426927,581.5,89.97529072271855,0.9026368632053224,0.9789562289562289,3.7311988858507994
ID48925,48925,18,631.0,94.62012728719172,95.8678069477592,0.0,33.0,33,14.144177723236954,1,,402.11821086261983,407.0,240.0,545.0,251726.0,57.87132281047207,0.3712423922225643,3.7623886812266663,0.04596183725267402,-0.029075371478517822,17.093056795779926,11.876704968554588,-1.4345427484293407,1.4392086728630908,628.5000000000001,94.29141921867891,0.88832278359458,0.9797349961028842,3.761140278498899
ID48223,48223,18,566.0,94.06135693215339,89.90206489675516,0.0,10.0,10,13.410633306963607,1,,392.6010638297872,396.0,244.0,519.0,221427.0,55.39192250495739,0.3523513140293402,3.693357923927437,0.019902230533906995,0.026639737712789237,16.46667122958127,11.102675237652694,-1.2846315469713285,1.4831264426917186,564.9999999999998,89.5430419672438,0.8855123517919579,0.9800520381613179,3.767104088280895
ID48481,48481,18,563.0,95.72667855020796,92.20736779560309,0.0,19.0,19,13.363077719938119,1,,405.63928571428573,408.0,274.0,564.0,227158.0,59.91919328559868,0.36849928166428897,3.6458275225248955,0.041166762816263025,0.005343074368699191,16.33994253840776,11.089992811709038,-1.2954785539005016,1.473395232606077,561.0,89.7892532184791,0.8744279004269546,0.9765013054830287,3.790905242196881
ID48999,48999,18,627.0,92.3863213811421,95.18260292164675,0.0,36.0,36,14.132920914670422,1,,402.8343949044586,407.0,254.0,540.0,252980.0,54.787930676373854,0.3723290830391033,3.9897008765306645,-9.936153784950363E-4,0.03292296766338086,17.021786452872938,11.861649525307902,-1.4501413243014558,1.4350269257707722,627.5,93.86825965868933,0.8949238084453606,0.9820031298904538,3.7472433791244764
ID48107,48107,18,581.0,95.89488064423354,88.69902214552776,0.0,1.0,1,13.581626524224067,1,,388.9532871972318,390.0,227.0,542.0,224815.0,55.95953196681604,0.34478512181639626,3.5640926869919203,0.032830410878607476,0.08638070669544949,16.154194808252193,11.716838436017639,1.979538216806136,1.378716186662956,579.5,89.45698626904753,0.9099861411705503,0.9830364715860898,3.7161012886455236
ID48236,48236,18,584.0,94.35159620362381,90.4490940465919,0.0,8.0,8,13.581626524224067,1,,392.4031141868512,393.0,246.0,544.0,226809.0,58.22559774634646,0.3546811702447969,3.528982654828423,0.03979156671756625,-0.1102910256632586,16.384792665888487,11.472102280311082,1.8389803613319575,1.42822930492947,579.5,89.83698052395268,0.9023042669580351,0.9805414551607445,3.7318864967016494
ID48876,48876,18,604.0,94.3675,96.14833333333333,0.0,32.0,32,13.819765978853422,1,,403.6544240400668,404.0,238.0,550.0,241789.0,54.920244176093185,0.3704174712548201,3.9732494208606894,-0.014412650391875085,0.035569971174918565,16.995780758428854,11.37014974294584,1.7621592019504788,1.4947719372801764,600.0000000000001,92.78828003249829,0.8757393517884102,0.9700889248181087,3.7880656698349617
ID48109,48109,18,584.0,94.06122154998559,90.50201670988187,0.0,9.0,9,13.569903063667143,1,,388.384347826087,387.0,250.0,534.0,223321.0,54.77053906713528,0.34834404898381827,3.6639739083264202,0.07568465862929104,0.05787517842867075,16.79207865474072,11.283206498370516,1.8691768141571687,1.4882364031151762,578.5,89.99406508288945,0.8976054651007667,0.9830076465590484,3.7416416213635015
ID48431,48431,18,569.0,94.17484662576688,91.72933099620217,0.0,17.0,17,13.47574821922154,1,,402.81546572934974,404.0,255.0,533.0,229202.0,53.45166343314668,0.3567278642911802,3.9629555051196417,0.04440183675729609,0.046380530712491715,16.45665825151543,11.323663929667717,-1.2691602901406014,1.4532980097015593,570.4999999999998,89.9929050187682,0.8852154193275038,0.9777206512425017,3.767735845076857
ID48432,48432,18,573.0,93.90766550522648,90.54965156794425,0.0,15.0,15,13.517021664164627,1,,395.7197898423818,396.0,242.0,545.0,225956.0,56.65718960547588,0.3592112623648348,3.691694184993835,0.02984193089471148,-0.02753793897597803,16.618517232561402,11.200078976826097,1.8298223802885998,1.4837857185602448,574.0,89.57675866951574,0.8989407532051062,0.9845626072041168,3.738861668269384
ID48496,48496,18,597.0,94.96521981079577,93.12966054535336,0.0,20.0,20,13.808244704671575,1,,396.41,403.0,238.0,551.0,237846.0,63.19447076465925,0.36381743595125654,3.346746258442204,0.05817629675655993,-0.0834430417218935,17.116965306726154,11.433946317555643,1.8363626169229654,1.4970304067673312,598.9999999999999,92.14757457229743,0.886479851746528,0.9835796387520523,3.765047827208016
ID48241,48241,18,542.0,94.04220183486238,89.89113149847094,0.0,11.0,11,13.171138446245484,1,,397.5716911764706,395.0,235.0,547.0,216279.0,54.94600068133389,0.35476954154715995,3.7895728850997217,0.03565526965075889,0.01860877766160932,16.13359453083379,10.901455109791558,-1.2971608536096488,1.4799487195377052,545.0,87.72173595415799,0.8900039442596295,0.9793351302785265,3.757586322401049
