LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13066,13066,28,537.0,67.54031007751938,261.451007751938,0.0,30.0,30,13.080197392386228,1,,988.6448598130842,974.0,539.0,1478.0,528925.0,190.2369039691529,0.6141308021931565,3.9545556742937955,-0.0439062676119192,-0.08783968286069446,14.653002916705285,11.775986263532022,1.6440520712574205,1.2443121611038928,537.5,87.98043116523448,0.8726019127492651,0.9728506787330317,3.7948695520725817
ID13263,13263,28,512.0,65.41447154471544,260.1695934959349,0.0,34.0,34,12.772384924875727,1,,1031.1843137254903,1035.0,493.0,1545.0,525904.0,206.58796379957906,0.6526709195849936,3.942476886593893,0.02991874988198274,-0.001752199534019619,14.591878247817018,11.540895780506261,-1.5266820132347358,1.26436270852252,512.5,83.4305628747213,0.92523784097571,0.9912959381044487,3.6853457518155635
ID13008,13008,28,550.0,69.1131007040098,261.0870829507193,0.0,28.0,28,13.165095253247276,1,,969.0998151571165,945.0,554.0,1463.0,524283.0,182.0671254417789,0.6093511307036261,4.030730696934776,0.07554800309690544,0.10199638138758226,14.847338707724322,12.134452825773787,-1.501574550640491,1.223568867991173,544.4999999999999,88.89519799490624,0.8658669140384609,0.9697239536954584,3.809599837401151
ID12497,12497,28,532.0,70.1418004406673,263.57932011331445,0.0,16.0,16,12.982491468678774,1,,958.4285714285714,949.0,519.0,1420.0,503175.0,176.48904433392406,0.5278997151127078,3.7525680256504725,0.03441882163776078,-0.1417446829121305,14.66441031065298,11.904591579657996,-1.5506508073760288,1.2318280902396377,529.4999999999999,85.27650652080604,0.914991432149466,0.9796484736355227,3.705923228715778
ID12499,12499,28,525.0,70.50985065141404,262.7691452176676,0.0,17.0,17,12.921050085167158,1,,965.7790476190477,959.0,438.0,1428.0,507034.0,179.92685308458914,0.5304345564652541,3.7207358335939675,0.03385529195174835,0.07179348537307635,14.513389155719747,11.724092790433179,1.5565521961466118,1.2379114883466824,524.5,85.90434218360345,0.8931514825383253,0.9794584500466853,3.7509594593359386
ID12436,12436,28,535.0,69.57939508506617,263.5516698172653,0.0,14.0,14,12.976360421598395,1,,951.7661596958175,948.0,440.0,1418.0,500629.0,182.8603122221602,0.539129257332296,3.646352117335796,-0.06750570482972554,-0.15790137081402686,14.544917355652117,11.963713477359708,1.517421836895577,1.2157527328932705,529.0,85.36106274734372,0.9123172976153868,0.9805375347544024,3.711350554232336
ID13589,13589,28,546.0,65.3792091442694,261.9915044794563,0.0,37.0,37,13.104510047924535,1,,991.8619402985074,986.0,470.0,1452.0,531638.0,186.16761507816483,0.6375817494410998,4.148680344789269,0.021529090973404358,0.14830519757000865,14.822745474373283,11.894049355879293,1.3599538479846738,1.246232046871936,539.5,86.10020693390918,0.9145193996130966,0.9871912168344007,3.706879518254966
ID12118,12118,28,565.0,70.77601410934744,263.46972369194594,0.0,10.0,10,13.434347973244154,1,,899.8798586572439,897.0,428.0,1328.0,509332.0,166.7314189692045,0.5324656876965683,3.7505758115076997,-0.04514610574081139,0.060291440204675785,15.12606761507791,12.186637334982512,1.5467785565316956,1.2412010958640394,567.0,87.31420907047227,0.9345941843802106,0.9912587412587412,3.666852113059838
ID13015,13015,28,564.0,70.61740412979351,262.4153392330383,0.0,26.0,26,13.410633306963613,1,,938.9271758436945,930.0,467.0,1352.0,528616.0,172.0545308648402,0.5505895508550622,3.875492521569617,0.08720180008208374,0.1432188696609145,15.000601068662853,12.316481284025663,1.744630404163846,1.217929108382478,565.0000000000001,87.52702789053895,0.9267742286924667,0.988626421697288,3.682289738628077
ID12824,12824,28,565.0,71.43757361601884,263.7659010600707,0.0,24.0,24,13.422495877444907,1,,942.7033747779751,938.0,433.0,1373.0,530742.0,178.48656689382628,0.5391677877564032,3.7003047502742414,0.14661707927122267,0.08375590149281115,15.11811575640802,12.432832957381523,-1.5296918019745254,1.215983180038803,566.0,88.63303389357881,0.9053886887479952,0.9809358752166379,3.7255242942575193
ID12186,12186,28,554.0,70.86276276276277,263.7309309309309,0.0,11.0,11,13.291425312283248,1,,911.1744604316547,910.0,493.0,1350.0,506613.0,175.46824910978705,0.5191707262809278,3.549250112702679,-0.12364915705505398,-0.27738832957639314,14.921364142768287,12.525020774499621,1.584614886243645,1.1913245024828631,555.0,87.29128304794965,0.9152950067452289,0.9893048128342246,3.7053086086003737
ID13083,13083,28,559.0,66.27997010463379,261.7529147982063,0.0,32.0,32,13.32132731928254,1,,958.7048300536673,946.0,534.0,1454.0,535916.0,175.9427157965392,0.6264676472607282,4.197559281785242,-0.12092651198347275,0.02218005716479109,15.08373551742936,12.19711782355878,1.5503701791651836,1.236663918118022,557.5000000000001,87.57453335515562,0.9134800606704885,0.9832451499118168,3.708987724632788
ID13086,13086,28,563.0,66.91881100266194,261.78039041703636,0.0,31.0,31,13.392819750320172,1,,956.6287744227353,946.0,394.0,1403.0,538582.0,186.22147212245994,0.6148471878758335,3.9118251946938947,0.0020467876767693207,-0.014301500679568322,15.19558560346564,12.216694736894283,-1.5424678725338015,1.2438377098492228,563.5,87.26892342957309,0.929789307503868,0.9912049252418645,3.676314509139483
ID11743,11743,28,537.0,69.06996268656717,260.4816542288557,0.0,1.0,1,13.061933202803932,1,,910.1198501872659,914.0,454.0,1382.0,486004.0,167.0627070459801,0.5595232867182426,3.909087305465383,0.038503238725011026,0.032528164014012324,14.374930228187134,12.110253541598196,1.5208129100052636,1.1870048945556648,535.9999999999999,85.53513175359608,0.9206310036958409,0.9763205828779598,3.694554979993663
ID12511,12511,28,540.0,70.41798695246972,262.7351662006834,0.0,18.0,18,13.068024102273599,1,,955.3071161048689,957.0,495.0,1355.0,510134.0,171.64750537981087,0.5318126796713991,3.8644575413205486,0.018785940567059862,0.08809602589952119,14.782375275642323,11.892375222833078,1.5645722913752003,1.2430128547626478,536.5,86.9153020623124,0.8924565938550985,0.976342129208371,3.7524194698976707
ID11936,11936,28,552.0,68.2540834845735,259.08197217180884,0.0,4.0,4,13.243441670776846,1,,890.1343012704174,887.0,480.0,1391.0,490464.0,158.5795358900441,0.5547861612780338,4.005837640094631,-0.04401144321012244,0.16343190318777095,14.683984850604311,12.358129920443188,1.2953573500176807,1.1882044407312489,550.9999999999999,86.66421494675107,0.9218958252379823,0.9874551971326163,3.692019684520013
ID12768,12768,28,558.0,72.07959305804907,264.770197486535,0.0,23.0,23,13.315352289908498,1,,956.4792792792792,950.0,498.0,1371.0,530846.0,187.4085890854993,0.5365071567002044,3.564158448683576,0.003167216981425697,-0.043375575488929785,15.16359779359754,11.869491066633106,1.6592976785778444,1.2775272089150187,557.0000000000001,87.77973692670595,0.9083987110352951,0.9832303618711388,3.7193468217993475
ID13218,13218,28,531.0,65.95009416195857,261.24733207784055,0.0,33.0,33,13.000867261978826,1,,1003.1203007518797,992.0,488.0,1490.0,533660.0,202.75209274512332,0.6377891625381203,3.8533353975562665,0.12498958266813184,-0.038531941043159365,14.51761106922609,11.947424276498806,1.6619696588316877,1.215124761056906,530.9999999999999,86.34056925759323,0.895106209051809,0.9761029411764706,3.746861561703488
ID12838,12838,28,570.0,71.16608695652174,263.35275362318845,0.0,25.0,25,13.528790949515022,1,,928.416083916084,922.0,510.0,1342.0,531054.0,169.6183568818316,0.5487016495036628,3.8785402637733246,0.13372881083081958,-0.33312037805537414,15.518686718623185,12.255181198282232,1.6744218131743076,1.2662959826981903,574.9999999999998,89.79207330611467,0.8961933346619131,0.9803921568627445,3.7445883104788815
ID13478,13478,28,537.0,61.59969135802469,262.00123456790124,0.0,41.0,41,13.110581167104948,1,,1004.0910780669145,1012.0,461.0,1453.0,540201.0,200.73686667107583,0.6243609511075797,3.8452905062417195,0.033161044929575174,0.13815565669900684,14.416651044815808,12.233769413456834,1.507368443007486,1.1784308300725252,540.0,86.70531265296279,0.9026350772974187,0.9791477787851315,3.731202577029246
ID13031,13031,28,563.0,69.83568696675492,262.0598705501618,0.0,27.0,27,13.428423232945757,1,,941.8404255319149,927.0,401.0,1376.0,531198.0,179.5455365994512,0.5690786732983685,3.8050494080736965,0.06412798498778782,0.04718022626576852,15.056770925666028,12.259755925881938,1.6291970036809038,1.2281460590809339,566.4999999999999,87.8322407960303,0.922787818343172,0.9869337979094075,3.6902348471711117
ID12328,12328,28,534.0,70.67543859649123,263.6174812030075,0.0,13.0,13,13.013103375051497,1,,940.2330827067669,938.0,494.0,1424.0,500204.0,178.6467919301618,0.531090727689716,3.651220782624119,-0.1060776784121268,0.049079399956959306,14.32910140850671,12.132466259210213,1.4397146278000812,1.181054296988376,532.0000000000001,85.86228549307809,0.9068106405512295,0.9797421731123392,3.7226021878587114
ID13486,13486,28,529.0,63.611111111111114,262.5922253698458,0.0,38.0,38,12.982491468678774,1,,1017.2575757575758,1009.0,545.0,1509.0,537112.0,193.02710416053355,0.6408393825490744,4.116477588205628,0.13504215182517917,0.09164739147242289,14.49342578231139,11.936909979567655,1.3069572780709453,1.2141689773249282,529.4999999999999,85.11732960324134,0.91841686152867,0.9869524697110902,3.6990057615217573
ID12719,12719,28,575.0,71.5352872557597,264.4670457859434,0.0,22.0,22,13.487553519969305,1,,933.9103690685413,926.0,482.0,1424.0,531395.0,176.29643743865248,0.5217153870619119,3.632384972715158,-0.17377633347263458,0.1475211736710938,15.553808890792526,12.52112450976777,-1.4072747336770182,1.242205432799502,571.5000000000001,89.14460302363774,0.9037243583251489,0.9828030954428205,3.728953244261209
ID12530,12530,28,541.0,71.92424242424242,263.439084724799,0.0,20.0,20,13.098436114783441,1,,963.2085661080074,964.0,479.0,1382.0,517243.0,182.94175037689604,0.5058209172487654,3.537210952046324,0.013035034326130256,0.0448844323511966,14.802565185951238,11.95411209184674,-1.3846775794376263,1.238282280793341,538.9999999999999,84.96725508074971,0.9382000517110535,0.9889908256880732,3.6597987606398092
ID12660,12660,28,556.0,71.33045192599333,263.621322414316,0.0,21.0,21,13.225402922330685,1,,943.6654478976234,933.0,545.0,1410.0,516185.0,164.34248934455658,0.5380496762925823,4.0174474077532505,-0.030191690423372816,-3.705256156623988E-4,15.192040588625623,11.915575012582513,-1.4798394097554755,1.2749733498033669,549.5000000000001,87.22641322742626,0.9075729256279113,0.9786286731967945,3.7210385227699025
ID11957,11957,28,555.0,69.41379310344827,261.51724137931035,0.0,8.0,8,13.243441670776848,1,,898.9671532846716,901.0,442.0,1386.0,492634.0,156.84378637667152,0.5395744396441806,4.0175119513100235,0.13113237849002346,7.963688354760699E-4,14.80151418404064,12.15141697214447,1.2965650570278489,1.2180895625564632,551.0,86.1911034448546,0.9320443571022734,0.9892280071813285,3.6718644569090793
ID12470,12470,28,519.0,69.34701017811706,264.15903307888044,0.0,15.0,15,12.9148898702353,1,,958.3523809523809,960.0,500.0,1389.0,503135.0,179.40746306782998,0.5413775655462905,3.752372443766618,-0.034964374575547005,0.056084950373919036,14.474249768907503,11.87729174791407,1.516318152608477,1.218649004849908,524.0000000000001,84.44921049678702,0.9233151538815163,0.9831144465290809,3.689180889643236
ID11897,11897,28,565.0,68.94002357795462,260.3311229000884,0.0,5.0,5,13.41656590327546,1,,880.3362989323844,867.0,429.0,1395.0,494749.0,165.60791398837958,0.5307976348026707,3.6864531151123736,-0.18468206979417365,0.1728256855679214,14.779545213899194,12.733760762105417,1.3795115209714353,1.1606583074720436,565.5000000000001,87.84335101916962,0.920925892814308,0.9809193408499568,3.6939634170354463
ID13049,13049,28,543.0,68.50582643360931,260.87595829500157,0.0,29.0,29,13.153000537553787,1,,979.7219152854512,971.0,479.0,1435.0,531989.0,201.1056844720015,0.6173050221914952,3.7189158121684938,-0.06698549711901988,0.04677508941361818,15.184731745199066,11.730003306741802,1.5885581153072734,1.2945206704649148,543.4999999999999,86.29788598914588,0.9170839614455162,0.9810469314079421,3.701692873672086
ID12283,12283,28,556.0,71.0642187972197,263.49516470232703,0.0,12.0,12,13.249449129317059,1,,914.197463768116,913.0,440.0,1373.0,504637.0,175.54299206325877,0.5350511886776301,3.6304376480659126,-0.08633518855183481,0.044810989937680325,14.914302047702103,12.166868358929245,1.5463028492249773,1.2258127241720769,551.5,86.95736583981048,0.9165214426096325,0.9857015192135834,3.7028286641001937
ID13371,13371,28,549.0,66.42366180048661,260.93917274939173,0.0,36.0,36,13.207339536360731,1,,993.7266055045872,1003.0,422.0,1465.0,541581.0,202.85168383022528,0.6340665147435528,3.8017485081580333,-0.1667571128787877,-0.017959347575093907,15.020146493032716,12.331283510530081,-1.5184463795500058,1.2180521581720611,548.0,86.18488654657818,0.9271034431293784,0.9891696750902527,3.681635890025966
ID11836,11836,28,566.0,68.9957264957265,261.2250221043324,0.0,6.0,6,13.41656590327546,1,,877.3350970017636,870.0,474.0,1377.0,497449.0,161.88534927594208,0.5489892370906788,3.841522510325817,0.10568026759779461,-7.70829386175051E-4,15.37594080559211,11.97951652450375,1.3021224556800437,1.2835193118304127,565.5,88.11971263087051,0.9151585233867913,0.986050566695728,3.7055848963124984
ID12476,12476,28,549.0,71.05413625304136,263.0623479318735,0.0,19.0,19,13.207339536360731,1,,950.4113345521024,938.0,472.0,1326.0,519875.0,171.55160507738174,0.5204853102830834,3.792914606377422,-0.018036837917193436,0.09431629986577923,14.897124108669653,12.111273139111816,1.5691673290475847,1.2300213146511645,548.0,86.91490435045583,0.9115949473548709,0.9820788530465951,3.7128207050765876
ID12029,12029,28,542.0,71.01520737327189,263.394623655914,0.0,9.0,9,13.14089469003943,1,,914.268876611418,906.0,482.0,1359.0,496448.0,163.28495197801482,0.5455600194653771,3.952887277551796,0.11592137308297495,-0.0066332895465380185,15.176010007998737,11.84590603356676,1.4918921875816367,1.2811185539540613,542.5000000000001,85.76555504881549,0.9267952544674378,0.990867579908676,3.682247969189698
ID13437,13437,28,543.0,61.98903305529812,261.90129749768306,0.0,40.0,40,13.104510047924535,1,,1012.039033457249,1005.0,543.0,1490.0,544477.0,202.27594304011993,0.6344350685223907,3.884208488042146,-0.04563651652878573,0.19607791946789124,14.718069911160898,12.08748488254502,1.4621927959491314,1.217628816431,539.5,86.42097794499404,0.9077431075703081,0.9818016378525932,3.720689699825762
ID11838,11838,28,553.0,68.25727572757275,260.1993699369937,0.0,2.0,2,13.297411092956994,1,,886.7158273381295,887.0,461.0,1366.0,493014.0,170.84517568649775,0.5624797505850989,3.7368376590149137,0.02059060099699691,0.06177871800756342,14.703960412513851,12.281719250796261,1.3745183348020777,1.1972232968572822,555.5,87.10953950045948,0.9199463307736285,0.9840566873339238,3.695929566307197
ID12609,12609,29,584.0,463.3611584327087,395.05536626916523,0.0,18.0,18,13.669231989760256,1,,1274.5775127768313,1281.0,444.0,2008.0,748177.0,289.15665069339053,0.6944399889577324,3.61303019616862,0.19271581121233686,-0.1867347516927811,17.79987231829046,10.897116195959715,0.5416580434631098,1.6334479690039514,586.9999999999999,93.67040436861204,0.8407041188657635,0.9758935993349954,3.866191346453552
ID12549,12549,29,585.0,464.65494568324755,394.0963407661521,0.0,14.0,14,13.622579184763433,1,,1242.6672413793103,1243.0,580.0,1868.0,720747.0,254.39432210341542,0.6855298367734894,3.973446304117341,0.03846711407458411,-0.24958660445728165,17.58649521929228,10.93883909136968,0.5316282922364972,1.607711300293954,583.0,92.62531261984182,0.8539236567231198,0.9823083403538332,3.8361484887839024
ID12809,12809,29,611.0,465.4503088906796,395.2767929089444,0.0,23.0,23,14.053870796938547,1,,1245.7083333333333,1258.0,425.0,2047.0,777322.0,298.0018984627887,0.6967555132818178,3.4331160124916305,0.11327052489128368,0.0452283980957836,18.247181533902083,11.145603632971067,0.5656240041377865,1.6371640455545213,620.5,95.60747569882399,0.8530371521419117,0.9833597464342314,3.838141297721481
ID13258,13258,29,650.0,464.3518802762855,396.12240982348425,0.0,33.0,33,14.400655917309447,1,,1256.2119815668202,1250.0,449.0,2032.0,817794.0,271.321849035262,0.6980247059551778,3.806579885529243,0.14730117155022696,-0.10643744971777973,19.243971620455937,11.038546252431928,0.5390802009831406,1.7433429348738974,651.4999999999999,100.2606560998013,0.8144476968343636,0.9723880597014927,3.9280167609018357
ID13516,13516,29,635.0,464.3617245005257,396.6745531019979,0.0,35.0,35,14.20593072771099,1,,1299.747619047619,1300.0,513.0,2022.0,818841.0,281.0800169848741,0.7047125719441114,3.8231374347754223,0.17902287905103245,1.9302182575423092E-4,19.122179528907886,10.836646860461663,0.521842071972846,1.7645845412455603,634.0,101.07744313589677,0.7798132803725136,0.9584278155706727,4.014298087324433
ID12429,12429,29,579.0,464.1213564213564,393.90663780663783,0.0,13.0,13,13.558169466087195,1,,1251.208695652174,1243.0,472.0,1858.0,719445.0,268.6201317578002,0.6860319396528732,3.7905281830879174,-0.04981030179078558,0.07870461878690045,17.47615674072913,10.636142482536656,0.4947872611235276,1.6430916349064528,577.5,92.91208463939094,0.8406543100555035,0.9746835443037973,3.8663058807731483
ID12623,12623,29,575.0,465.18402777777777,394.5983796296296,0.0,20.0,20,13.54055000514615,1,,1308.5808695652174,1321.0,529.0,2189.0,752434.0,301.5120720610466,0.7022490009090043,3.5809140689877204,0.012512293498036339,0.0850791808413127,17.705218019090836,10.387449928981347,0.5415638459500302,1.7044816716461526,575.9999999999999,92.59171583161518,0.8442830748208033,0.9820971867007667,3.857988159650633
